V1,V2,V3,V4,V5,V6,V7,V8,term
2.88979197437536,0.74340260788173,1.43716891537019,1.35991904524065,-1.21543640041136,-1.98465955346851,0.819158434838322,-1.34536718894811,indie luv
2.16776271293847,0.233292186466785,1.89282942439109,-1.48772587881808,0.24108147471142,-0.44738777062039,-1.38806001405413,-1.67601446623992,adside
-0.509095018011137,0.802859206949297,1.93129812736937,-2.02131164422387,-1.29495463256871,0.736928151785778,1.42076936260395,2.24764374984314,souvenirs
-2.290107810582,1.38623279640999,1.85659156715504,-1.92383613744334,-0.793945286629077,-0.577208911137078,-1.51180014838929,1.39428363980855,wojpsych
-2.5750906699444,1.31179728466325,0.967247011340681,-0.521587149015196,-1.56617750588685,2.2734646357857,-2.37360943723456,-0.276422692441988,gb1 90s
1.09281479957754,0.414250354721934,-1.24877199158669,0.306507039039091,-1.07105658699836,-1.66679663074527,2.27800545012153,2.41452821120437,artist - favourite song
0.099804034213122,0.682186872912719,-0.131203698248141,1.96981010327288,-1.51967036167037,1.54357376833571,2.22352402573642,-0.659422283604948,music to drive by
1.86338180673345,-0.694981647746545,-1.94948763439988,-0.0102903259900774,-1.6646867727754,1.59730516110491,0.912698289467777,-0.0204334847724883,flya alternative eighties
3.12587020015266,-1.47879607250578,-1.36272415551679,1.12274390305779,-1.4173162084497,-0.566106660526352,-0.957487002100855,1.12311354557202,fav01
3.08988097708129,0.590855683928335,1.61874533644288,-1.92781783835859,1.04876954304611,-0.598612588536543,-1.57539250129047,0.126249701623592,a simple glitch
1.35210625109877,0.515125735398607,0.774686155134891,-1.17276748907316,-0.39680469449394,1.55281250758213,1.66910872203061,0.988233339413728,rich classic pop
-0.101910182420235,1.03341689666633,1.41671023124543,-1.78266069464946,0.363856389464621,1.48546257315037,1.64886930511812,1.58511183478386,2download
-0.149980950586531,1.02689377817364,-0.372045550036371,1.4709318507702,0.509172448616386,-1.8549245219863,-0.659813354762493,0.178403932339959,played in last fm player
-1.51771465578617,2.66453973302271,0.0914557466806477,-1.94729211001333,1.61191042617141,1.55440699874924,0.729311047506589,-0.230346077019539,my dance floor
0.698401099037396,0.866995594930028,-0.603211860149129,0.186935856591864,2.54632191472375,0.00181336339957064,-0.252822969243042,-0.370003773675399,mj
-1.40628637078714,0.802054018038922,1.92781807665736,0.898825431115507,1.85555934378252,2.7872298246374,-0.439781882235027,0.487727364399233,agents of chaos
2.49565430008184,-2.22006450134901,-0.844886699521198,0.637096244170493,0.603332188772846,-0.313205732320469,-1.04821496639688,0.896141697954186,great song played at the right time
-1.88929187328945,2.02464078084694,0.608890347639315,-0.517211568148324,0.901301230105121,2.29583737780581,1.21917837910323,0.14284369500495,like it a lot
1.11074583563662,-0.551180689057691,-0.0552771021893591,-0.234762149769712,-0.91444023508957,-2.16960242228476,-1.89041076759928,-0.614259920899848,azxcv-zagraniczne
1.12753861807998,-0.915684787934354,-0.747314173651432,-1.66669414069665,-0.319277505817327,1.12183352660666,-2.0436886159134,1.40442553896833,rock me baby
2.08951544509266,-0.477881654239618,-0.927272809885395,0.526735227227163,2.18906565967817,2.26757826683509,-1.02686369516825,-0.863444992181756,project
-1.57477214755485,1.41166370618126,0.76912074802264,1.57417351725233,0.190276840400524,-0.325585861344666,0.316846584438095,1.49044563765135,ruojis arvostaa
0.47190299086611,-0.102001802831126,1.99593415621498,0.152295224043225,1.55398000759659,3.11537319932694,-1.39283923910069,0.0661248297547226,potential
-1.35228729103627,2.49015708233517,2.38917414601388,-0.187618517416218,-1.27591498861383,-1.61961092804835,0.36669115195384,-0.502186430682627,de maxx
0.57762597844545,0.185126693164514,-2.72669922478041,-0.0459498823651269,0.61779786973421,-1.76519238044525,0.343716638579352,0.834410241210919,boss
-0.215504093236461,-0.661077720297261,0.343819846896825,-0.057681436047575,-2.84212920458693,-2.29398542521203,-2.86012581767741,-1.17423954289627,coovers
1.58351768619761,-0.547129484480236,1.96897501531707,-0.58324991346386,1.58125243907798,0.419861415139192,-3.26773880372332,-1.14268611169869,full blast
-0.857919202672349,1.21649041696469,-0.521824729832685,-0.0489517741927474,-2.35878705366472,0.142617100571043,-1.13628226763876,-0.764210072413963,going out
-2.0661369600844,0.615633247821355,1.32702081845068,-1.85653057774809,-0.114678146442998,0.154739394021482,-2.09040676230671,1.46606084142113,tracks i have put on mixes
0.879686217590143,1.37746966295597,0.981572769925831,-0.352426799462808,-1.99877095818506,1.61906685620633,-0.947493378650962,-1.5831239823152,2ks
0.0658074829046168,0.344432955522323,0.0325539009451956,2.31087600096259,-0.00691614804509379,1.0909243954177,0.13780526167657,-1.82993953702731,station 11
-1.91331886876355,1.43581263861072,-1.18200413951065,-0.0232483951059862,0.215059376232498,0.0203362664537475,-1.0494800450103,0.243172520520466,365valentine
-0.719762389883057,0.469933570687946,1.21339792836282,0.755459406771327,-0.640777883921692,-1.68364006447267,-0.469752494006078,1.66793734951098,close your eyes
-0.288857875565147,1.33750269499802,-0.747280307012959,0.941048747771883,0.3355956603828,-1.56736312896503,-1.55695678138912,1.12937968919854,great bassline
1.82894173149789,1.13704715836864,-0.854296630948828,0.426488772987744,-0.867740827715423,0.165074161768469,1.0173176509037,0.895894014105886,ironman mellow
1.59485102857141,-1.13380099769695,-0.116273834307841,-2.42010515878136,1.50588665707195,0.735989834949637,-2.03740967225018,0.701459083166328,super fly
0.867152588028366,0.416478799269261,0.212782854907803,1.29991990319825,-1.61886330930572,-0.630083500376802,1.77076585388928,1.30006191347275,bunt durch den kuchen
1.21899516349314,1.35265584718352,0.245385817005893,-1.6407007679459,-2.12388454163585,0.333438230600335,0.979042595101661,0.486980649670738,lenta
1.63784384327866,0.134473062269228,-0.487300057966138,1.34803746660698,1.43707191775616,-0.342632650925497,-2.20452691114869,-0.872078277054472,lovelove
1.13544775995503,1.75686082637433,2.27128796610009,-2.84509746852402,0.755264579312632,1.70260476238149,0.419771008457855,-0.785800894546891,estufilla
-0.564358626220523,-0.347935476120968,0.267491272256471,2.16362843442838,0.171985773665256,3.00887477661008,1.23849549868429,1.81704730289054,preferidas mainstream
-1.60910209150005,2.24296781883107,-0.626319430656026,0.619482847223654,1.24731351024198,-0.361165203744554,-1.04820427590531,0.255338106992516,eighth wonder of the world
2.09183021175576,-0.727980803480351,0.153778554242289,-0.77649871232086,-2.08429811093464,1.28761987152982,-0.852406999206856,-1.620838618128,records to play when you come home from the pub pissed
1.84927977737161,0.431964651138521,1.92763040501643,-1.19526197717066,3.06078097173727,-0.485136419582967,-0.659395693421005,-0.956708604064015,robert johnson
0.434959870134523,0.744505797753344,-2.30922435366392,-1.33123664091329,2.02717957304223,-0.429337795097862,2.35416532486566,1.43877974555613,yaselo
1.69167873367612,-1.29458703325694,0.87074041931497,1.05337820201908,1.83656890128487,1.68361584410108,1.92445068814884,0.360936564732365,metalnco radio
-1.43958839219149,1.6244505444183,1.73527870246942,1.67548408432749,-1.7462910862413,-1.73334851292991,0.88383784578088,0.339740224157807,current favourites
0.400832332138419,1.65542985471366,-0.0330509803339054,1.52104548465331,0.578255053828304,-1.55122387922234,-1.95702364569218,-1.24904340845895,music that makes me melt
-0.18408527173863,-0.161494133492616,0.301113274102595,0.132368552948555,-0.910946679843407,2.00275649754647,-0.141125089503807,0.689577121457321,punkish
1.01210755136971,1.09112200982789,0.85615961644535,0.252301649346836,0.576733658086732,1.31584739729785,-0.88860388378681,-0.687024962734686,fortis
0.761410093507743,0.879599775461468,1.70176158660252,0.302974353106153,2.19912004733124,-0.61615675188294,-0.930372803619222,0.757632847338546,rich oldies
-0.50547921686136,-0.0409161969828221,-0.416726906760671,-0.527071315061023,0.916377891887886,1.11468046476559,-0.569248557765985,0.361418504019088,us top 40
0.196512895248102,-1.57882849589522,-2.17606695340036,1.05388940786303,-0.277400788132898,1.14455237052841,0.998414351877367,2.61121304004367,cps2006-favorite
-0.824019024916245,-0.0875179379980562,-1.26763607673258,1.22251380654767,1.84106319058377,1.0399410729047,2.62250797228879,2.5171943501032,phoebedance
1.74953550359497,-0.593348692030903,2.16981032552738,2.01737722165989,2.24543989093874,0.286819589607785,0.190855450847128,1.36115003056236,4jstriplounge
0.628922144283223,-0.250397260272088,1.20213544469764,-1.25503701147219,0.190780460305545,1.15253293806156,-0.474925748847856,0.800919347531742,esteem
1.02824537731479,-0.112460517861827,1.13157529751025,-0.391288905132139,1.6928177072858,1.20433249487284,-1.96212285328795,-0.466663810117442,habbe1 taggradio
0.960355384567366,2.69964631182049,0.144198853092349,0.39852554351104,-0.899504961519939,-1.78868307498761,0.761929884216529,-0.94690456461042,ariel
2.50178223340374,-1.30813301495374,-1.98928066199387,-0.935684910369411,-0.690172182964922,-1.50041653956437,-1.64590093277324,0.227299030346581,cheers me up
1.50117176126066,1.53299322811577,-2.01743738719595,0.249969376996136,-1.74466279143625,-1.81644389034024,-0.030982282175373,-0.772533519688596,something lovely
1.8938835905183,1.83249789555491,0.987425404530898,-1.60548039857968,0.299468847091767,2.26978030761913,-0.314452027010217,-1.79379143146747,manur0
-0.496368738221243,1.64056172580533,-0.827360914633656,-2.42279248256617,-0.994523277713021,-1.36301059720817,-0.0604613581026415,0.726071727770591,sexay
1.01555806574243,1.05023602237495,-2.77434667772533,-0.88763632718774,1.13416422931531,-0.0838997313707036,-0.674336042058571,-2.20321441886495,cornersoul - loved tracks
-1.09778540269237,2.08479296697258,-1.04071165194919,0.165290655509557,0.129162172655366,1.61671970419622,-1.35126118568657,0.0607721572647454,gothic punk
-0.264526924203062,1.36767402978021,-0.483259116497132,-1.39280096232393,1.00326056008879,0.799226586340531,1.53790805977606,-0.527336981742431,songs i should hate but secretly like
0.113813788754375,1.33223803573152,-1.80487860179401,0.720536248172675,-1.01020120577156,0.785997991245528,1.58592724096268,-1.18970715518726,american metal
-1.95177129109928,1.09158197118785,-1.49404550464937,0.257248275648393,-2.45623307808318,-2.45973618279121,-1.02059966053824,1.97483860113161,best of 07
0.350879401316765,1.00031321443991,-0.0851225196225984,0.585766449813804,0.863027780783307,0.378135946583569,1.00827181897284,0.0993911232509837,warm feelings
-1.6553613728671,0.618971518148991,2.63763294401559,0.520722471881252,1.71572144961341,-1.68307719145961,-2.53309875245437,1.38292939797115,groupes classic rock 70s
-0.105360420042839,1.08287035155282,-2.41292486459622,-0.364281410621014,-1.43570899853996,0.599513719312391,1.5624772594719,0.274032476606047,do caralho
-0.902364371918653,2.05729879949436,-0.244992133629592,-1.13250436543346,-0.328059542018625,0.198048144163947,-0.250068857266713,0.180619148156921,acoustic chicago blues
1.71986728129675,-0.72321336608999,-0.788773563865499,-2.67080963618359,-1.78279698396283,-1.85914302367542,-1.1212432464897,-0.77588430399434,bandas que amo
1.34730340605384,-1.15424068382515,-0.122363562953374,1.15246367601534,0.491086226372747,0.972113527691815,-2.32313317168004,-0.0528960751189246,great band
0.201604464469032,0.238640735931558,-1.52089629514248,-1.12037379585127,-0.440105046846461,-2.21004456649076,-1.31174519888714,1.11121294088542,greatest songs of all time
2.17747482023312,-0.765644781024759,2.80230657702457,0.239719689842528,-0.675211981527141,2.25027519018118,-0.562086146693563,-1.13813735675519,schmuuf
-0.040325477747341,2.3335884988482,1.96114352537682,1.55925412998408,1.14732408364645,-0.618623500144252,0.280566509665025,-0.56811262135995,archato-muzika
-1.65442923994015,-1.65425997125518,-0.69592671130035,1.42356795719723,-0.35787547036124,-2.72238968920584,-0.799662882580073,0.641065944655193,currently-addicted-to
2.25204591348141,-0.975172463076119,-0.659278707589943,-1.48878096342429,0.247847723594547,-0.337286539299698,-1.80943522208226,-0.457606917812492,dream rock
0.172114154264201,1.36273717320442,1.25851005641693,0.897417619722906,0.111631811810505,0.0640769544587173,-0.552316274073555,-0.749463964999738,hot and steamy sex
-1.14665940812754,0.517187702048195,0.498621744662312,-0.308120303890237,-1.2418696861331,0.051315009171341,0.34008610293395,1.38430171129748,soulfunk
2.25583730922905,0.347108243766281,0.862506579941365,-0.760929934874776,1.32651520302111,-1.59679711618083,2.08235985094298,0.563721205001584,ibiza trance
1.84197582227464,-1.15853269127854,0.895041129614403,-0.837539916290736,1.54826892468625,1.28419706761823,-0.51962165372897,2.0790106017111,70s british rock
-1.55356313175002,1.36875765925345,1.55914941025224,0.962827959680665,-2.05074188602397,-0.448102770608253,-1.38057686624709,0.800400336826116,awesome riffs
-0.736673591860475,0.0442111347912938,-0.0911865975964019,-2.63319325671263,0.916434050058301,-0.723960721074362,-2.18341936727687,2.58439493049909,axem army
0.393794053628887,2.53767773805886,-2.08002244428407,2.05567553365551,-0.085782450526439,1.2596915463275,0.527200945909287,-1.21777732211239,my own sticks and stones
-0.0459389764839136,-0.544576396342032,-1.26297963758534,0.640174099781753,-1.91770902749049,0.546229398447119,-1.72579374134646,1.58563331283494,night time music
-1.22295987190928,-0.756455427032901,-2.35533949130232,-1.30650979949269,0.145281625218257,0.0417608395342557,-1.90241779753141,2.43621683365273,random mindlessness
0.906417498443435,-1.00647527931094,1.74360487889663,0.704798543417814,0.622757411204653,2.31964914997542,-0.866557162979457,0.204758231242667,commercials
1.43228149459796,0.335446557987841,-0.542360309388756,-1.06262389688123,0.312656276995922,-0.535542562333035,-1.01461134674447,-0.932982537326392,uk singles chart number one hit
-1.51967319722484,0.391029791294717,0.906674414335433,0.558919191695415,-0.374175861304472,2.38276576052117,-2.32102576321223,1.97646283556805,the best of
-1.59998526892271,1.32677199811492,-0.553687814610155,1.01602548192926,-0.153208462255356,-1.05643616011064,2.27694897755073,1.53614793128521,melodic gothic metal
1.11234158490747,-1.35018016776406,-1.18342019273182,0.998912666858096,0.80246875040592,0.851918085546541,1.3558907826552,2.30698884036405,prominent use of synth
1.74458988891072,-1.97462312033069,-2.08410274197758,0.353880200136015,0.604281919078048,-1.93321601485202,-0.899053343224868,1.59926155616709,demanding instrumental part writing
2.48092150424496,-0.842275993519613,-0.046148111918864,-2.11718626470989,-0.157331601899631,1.12236026305671,-0.0584065700064231,0.392603040225633,pumpkinx
1.07215699382478,0.827201828886025,0.696435624104186,-0.82997307925443,0.851885114945146,1.27451182033765,3.00373480227045,1.29956248982085,indie hits
-1.79417697554046,1.43488898305867,0.405177902652676,1.39267963514624,-0.353723953995805,0.51344214621704,1.80017932041097,1.16021904377839,lumaro
